station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
1.0, 1.0, 0.0, 2011-10-20 00:00:00, 7.0, 14.0, 0.0
21.2, 21.2, 0.0, 2011-10-21 00:00:00, 8.0, 14.0, 0.0
2.8, 2.8, 0.0, 2011-10-22 00:00:00, 8.0, 14.0, 0.0
0.0, 0.0, 0.0, 2011-10-23 00:00:00, 8.0, 15.0, 0.0
0.4, 0.4, 0.0, 2011-10-26 00:00:00, 5.0, 9.0, 0.0
0.4, 0.4, 0.0, 2011-10-27 00:00:00, 5.0, 12.0, 0.0
11.2, 11.2, 0.0, 2011-10-28 00:00:00, 6.0, 11.0, 0.0
1.4, 1.4, 0.0, 2011-10-29 00:00:00, 7.0, 12.0, 0.0
1.0, 1.0, 0.0, 2011-10-30 00:00:00, 8.0, 12.0, 0.0
0.0, 0.0, 0.0, 2011-10-31 00:00:00, 5.0, 11.0, 0.0
0.0, 0.0, 0.0, 2011-11-01 00:00:00, 3.0, 9.0, 0.0
0.0, 0.0, 0.0, 2013-01-01 00:00:00, 3.0, 5.0, 0.0
0.0, 0.0, 0.0, 2013-01-02 00:00:00, 3.0, 7.0, 0.0
1.2, 1.2, 0.0, 2013-01-03 00:00:00, 2.0, 6.0, 0.0
1.6, 1.6, 0.0, 2013-01-04 00:00:00, 3.5, 7.0, 0.0
0.8, 0.8, 0.0, 2013-01-05 00:00:00, 5.5, 8.0, 0.0
9.8, 9.8, 0.0, 2013-01-06 00:00:00, 5.0, 7.5, 0.0
7.0, 7.0, 0.0, 2013-01-07 00:00:00, 5.5, 9.5, 0.0
39.2, 39.2, 0.0, 2013-01-08 00:00:00, 5.5, 9.0, 0.0
2.4, 2.4, 0.0, 2013-01-09 00:00:00, 4.0, 7.0, 0.0
0.4, 0.4, 0.0, 2013-01-10 00:00:00, 2.0, 6.0, 0.0
0.0, 0.0, 0.0, 2013-01-11 00:00:00, 0.0, 5.0, 0.0
0.0, 0.0, 0.0, 2013-01-12 00:00:00, -1.0, 4.0, 0.0
0.0, 0.0, 0.0, 2013-01-13 00:00:00, -1.0, 5.0, 0.0
4.0, 4.0, 0.0, 2013-01-14 00:00:00, 2.0, 5.0, 0.0
0.0, 0.0, 0.0, 2013-01-15 00:00:00, 3.5, 6.0, 0.0
0.0, 0.0, 0.0, 2013-01-16 00:00:00, 3.0, 4.5, 0.0
0.0, 0.0, 0.0, 2013-01-17 00:00:00, 2.5, 5.5, 0.0
0.0, 0.0, 0.0, 2013-01-18 00:00:00, 2.5, 6.0, 0.0
0.0, 0.0, 0.0, 2013-01-19 00:00:00, 3.0, 7.0, 0.0
0.0, 0.0, 0.0, 2013-01-20 00:00:00, 1.5, 7.0, 0.0
0.0, 0.0, 0.0, 2013-01-21 00:00:00, 1.0, 5.0, 0.0
0.0, 0.0, 0.0, 2013-01-22 00:00:00, 2.5, 5.5, 0.0
4.5, 4.5, 0.0, 2013-01-23 00:00:00, 4.0, 7.5, 0.0
3.0, 3.0, 0.0, 2013-01-24 00:00:00, 4.5, 6.5, 0.0
3.2, 3.2, 0.0, 2013-01-25 00:00:00, 4.0, 9.0, 0.0
2.6, 2.6, 0.0, 2013-01-26 00:00:00, 4.5, 8.5, 0.0
5.6, 5.6, 0.0, 2013-01-27 00:00:00, 4.5, 6.0, 0.0
6.6, 6.6, 0.0, 2013-01-28 00:00:00, 4.0, 7.0, 0.0
1.6, 1.6, 0.0, 2013-01-29 00:00:00, 6.0, 9.0, 0.0
1.6, 1.6, 0.0, 2013-01-30 00:00:00, 8.0, 10.0, 0.0
1.8, 1.8, 0.0, 2013-01-31 00:00:00, 7.0, 9.5, 0.0
0.0, 0.0, 0.0, 2013-02-01 00:00:00, 4.5, 9.0, 0.0
0.0, 0.0, 0.0, 2013-02-02 00:00:00, 4.0, 7.0, 0.0
2.8, 2.8, 0.0, 2013-02-03 00:00:00, 5.0, 7.5, 0.0
0.8, 0.8, 0.0, 2013-02-04 00:00:00, 6.0, 10.5, 0.0
4.6, 4.6, 0.0, 2013-02-05 00:00:00, 5.0, 9.0, 0.0
1.0, 1.0, 0.0, 2013-02-06 00:00:00, 5.0, 9.0, 0.0
0.2, 0.2, 0.0, 2013-02-07 00:00:00, 4.0, 9.0, 0.0
0.0, 0.0, 0.0, 2013-02-08 00:00:00, 1.0, 9.0, 0.0
0.0, 0.0, 0.0, 2013-02-09 00:00:00, 3.5, 7.0, 0.0
0.2, 0.2, 0.0, 2013-02-10 00:00:00, 5.5, 8.0, 0.0
3.0, 3.0, 0.0, 2013-02-11 00:00:00, 5.0, 7.5, 0.0
1.4, 1.4, 0.0, 2013-02-12 00:00:00, 5.0, 9.0, 0.0
3.6, 3.6, 0.0, 2013-02-13 00:00:00, 6.5, 9.5, 0.0
1.4, 1.4, 0.0, 2013-02-14 00:00:00, 6.0, 8.0, 0.0
0.2, 0.2, 0.0, 2013-02-15 00:00:00, 6.5, 9.5, 0.0
2.2, 2.2, 0.0, 2013-02-16 00:00:00, 5.0, 9.0, 0.0
0.0, 0.0, 0.0, 2013-02-17 00:00:00, 4.5, 9.0, 0.0
0.6, 0.6, 0.0, 2013-02-18 00:00:00, 4.0, 7.0, 0.0
0.0, 0.0, 0.0, 2013-02-19 00:00:00, 5.0, 10.0, 0.0
1.6, 1.6, 0.0, 2013-02-20 00:00:00, 2.5, 7.0, 0.0
7.6, 7.6, 0.0, 2013-02-21 00:00:00, 4.5, 7.5, 0.0
14.2, 14.2, 0.0, 2013-02-22 00:00:00, 3.0, 9.0, 0.0
0.4, 0.4, 0.0, 2013-02-23 00:00:00, 3.5, 8.5, 0.0
5.2, 5.2, 0.0, 2013-02-24 00:00:00, 5.5, 9.5, 0.0
1.8, 1.8, 0.0, 2013-02-25 00:00:00, 5.5, 9.0, 0.0
1.6, 1.6, 0.0, 2013-02-26 00:00:00, 3.5, 7.5, 0.0
1.8, 1.8, 0.0, 2013-02-27 00:00:00, 3.5, 9.0, 0.0
13.6, 13.6, 0.0, 2013-02-28 00:00:00, 5.5, 10.5, 0.0
3.4, 3.4, 0.0, 2013-03-01 00:00:00, 7.0, 13.5, 0.0
4.6, 4.6, 0.0, 2013-03-02 00:00:00, 8.0, 11.5, 0.0
0.0, 0.0, 0.0, 2013-03-03 00:00:00, 4.0, 9.0, 0.0
0.0, 0.0, 0.0, 2013-03-04 00:00:00, 2.0, 9.5, 0.0
0.8, 0.8, 0.0, 2013-03-05 00:00:00, 6.0, 9.0, 0.0
9.2, 9.2, 0.0, 2013-03-06 00:00:00, 5.0, 7.0, 0.0
0.6, 0.6, 0.0, 2013-03-07 00:00:00, 5.0, 9.0, 0.0
0.0, 0.0, 0.0, 2013-03-08 00:00:00, 3.0, 9.0, 0.0
0.6, 0.6, 0.0, 2013-03-09 00:00:00, 2.0, 11.5, 0.0
1.4, 1.4, 0.0, 2013-03-10 00:00:00, 6.0, 8.0, 0.0
6.8, 6.8, 0.0, 2013-03-11 00:00:00, 5.0, 8.5, 0.0
31.0, 31.0, 0.0, 2013-03-12 00:00:00, 6.0, 11.0, 0.0
2.6, 2.6, 0.0, 2013-03-13 00:00:00, 8.0, 10.0, 0.0
4.0, 4.0, 0.0, 2013-03-14 00:00:00, 8.0, 10.5, 0.0
2.6, 2.6, 0.0, 2013-03-15 00:00:00, 6.5, 11.0, 0.0
8.4, 8.4, 0.0, 2013-03-16 00:00:00, 3.5, 10.5, 0.0
7.8, 7.8, 0.0, 2013-03-17 00:00:00, 3.5, 8.0, 0.0
0.6, 0.6, 0.0, 2013-03-18 00:00:00, 3.5, 9.5, 0.0
5.4, 5.4, 0.0, 2013-03-19 00:00:00, 2.0, 8.5, 0.0
11.4, 11.4, 0.0, 2013-03-20 00:00:00, 5.5, 10.0, 0.0
5.6, 5.6, 0.0, 2013-03-21 00:00:00, 1.5, 7.0, 0.0
0.4, 0.4, 0.0, 2013-03-22 00:00:00, 2.0, 8.0, 0.0
0.0, 0.0, 0.0, 2013-03-23 00:00:00, 2.0, 8.0, 0.0
0.0, 0.0, 0.0, 2013-03-24 00:00:00, 3.0, 10.5, 0.0
0.0, 0.0, 0.0, 2013-03-25 00:00:00, 4.0, 13.0, 0.0
0.0, 0.0, 0.0, 2013-03-26 00:00:00, 6.0, 11.5, 0.0
0.0, 0.0, 0.0, 2013-03-27 00:00:00, 6.0, 10.5, 0.0
0.0, 0.0, 0.0, 2013-03-28 00:00:00, 6.0, 12.5, 0.0
0.0, 0.0, 0.0, 2013-03-29 00:00:00, 5.0, 12.0, 0.0
0.0, 0.0, 0.0, 2013-03-30 00:00:00, 5.0, 12.5, 0.0
0.0, 0.0, 0.0, 2013-03-31 00:00:00, 5.5, 15.0, 0.0
0.0, 0.0, 0.0, 2013-04-01 00:00:00, 7.5, 15.0, 0.0
0.0, 0.0, 0.0, 2013-04-02 00:00:00, 8.5, 13.0, 0.0
0.0, 0.0, 0.0, 2013-04-03 00:00:00, 8.0, 14.0, 0.0
5.8, 5.8, 0.0, 2013-04-04 00:00:00, 7.0, 11.0, 0.0
6.0, 6.0, 0.0, 2013-04-05 00:00:00, 8.0, 13.0, 0.0
6.8, 6.8, 0.0, 2013-04-06 00:00:00, 7.5, 13.5, 0.0
2.4, 2.4, 0.0, 2013-04-07 00:00:00, 6.0, 11.0, 0.0
0.4, 0.4, 0.0, 2013-04-08 00:00:00, 7.0, 11.5, 0.0
5.6, 5.6, 0.0, 2013-04-09 00:00:00, 7.0, 9.5, 0.0
9.2, 9.2, 0.0, 2013-04-10 00:00:00, 7.5, 10.0, 0.0
1.6, 1.6, 0.0, 2013-04-11 00:00:00, 6.5, 11.5, 0.0
14.0, 14.0, 0.0, 2013-04-12 00:00:00, 4.0, 7.0, 0.0
8.0, 8.0, 0.0, 2013-04-13 00:00:00, 3.0, 11.0, 0.0
3.0, 3.0, 0.0, 2013-04-14 00:00:00, 4.0, 10.5, 0.0
3.8, 3.8, 0.0, 2013-04-15 00:00:00, 4.0, 12.5, 0.0
0.0, 0.0, 0.0, 2013-04-16 00:00:00, 4.0, 12.5, 0.0
2.6, 2.6, 0.0, 2013-04-17 00:00:00, 6.5, 15.0, 0.0
5.4, 5.4, 0.0, 2013-04-18 00:00:00, 5.5, 9.5, 0.0
3.2, 3.2, 0.0, 2013-04-19 00:00:00, 8.5, 13.5, 0.0
0.0, 0.0, 0.0, 2013-04-20 00:00:00, 7.5, 12.0, 0.0
6.2, 6.2, 0.0, 2013-04-21 00:00:00, 6.5, 12.0, 0.0
0.0, 0.0, 0.0, 2013-04-22 00:00:00, 3.0, 12.5, 0.0
0.0, 0.0, 0.0, 2013-04-23 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2013-04-24 00:00:00, 5.0, 16.5, 0.0
0.0, 0.0, 0.0, 2013-04-25 00:00:00, 6.5, 16.0, 0.0
0.0, 0.0, 0.0, 2013-04-26 00:00:00, 7.5, 18.0, 0.0
4.2, 4.2, 0.0, 2013-04-27 00:00:00, 9.0, 13.0, 0.0
8.6, 8.6, 0.0, 2013-04-28 00:00:00, 7.5, 13.5, 0.0
0.0, 0.0, 0.0, 2013-04-29 00:00:00, 6.0, 11.0, 0.0
0.0, 0.0, 0.0, 2013-04-30 00:00:00, 3.5, 11.0, 0.0
0.0, 0.0, 0.0, 2013-05-01 00:00:00, 3.5, 12.0, 0.0
0.0, 0.0, 0.0, 2013-05-02 00:00:00, 5.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-05-03 00:00:00, 6.0, 18.5, 0.0
0.0, 0.0, 0.0, 2013-05-04 00:00:00, 8.0, 19.5, 0.0
0.0, 0.0, 0.0, 2013-05-05 00:00:00, 10.0, 21.5, 0.0
0.0, 0.0, 0.0, 2013-05-06 00:00:00, 10.5, 23.5, 0.0
0.0, 0.0, 0.0, 2013-05-07 00:00:00, 8.5, 20.0, 0.0
0.0, 0.0, 0.0, 2013-05-08 00:00:00, 10.0, 18.0, 0.0
0.0, 0.0, 0.0, 2013-05-09 00:00:00, 8.5, 18.5, 0.0
0.0, 0.0, 0.0, 2013-05-10 00:00:00, 8.0, 19.5, 0.0
6.2, 6.2, 0.0, 2013-05-11 00:00:00, 11.0, 17.5, 0.0
2.6, 2.6, 0.0, 2013-05-12 00:00:00, 11.0, 16.5, 0.0
9.0, 9.0, 0.0, 2013-05-13 00:00:00, 9.5, 13.5, 0.0
0.6, 0.6, 0.0, 2013-05-14 00:00:00, 8.5, 14.0, 0.0
1.6, 1.6, 0.0, 2013-05-15 00:00:00, 9.0, 13.0, 0.0
0.0, 0.0, 0.0, 2013-05-16 00:00:00, 8.5, 17.0, 0.0
0.8, 0.8, 0.0, 2013-05-17 00:00:00, 10.5, 14.5, 0.0
0.0, 0.0, 0.0, 2013-05-18 00:00:00, 9.0, 16.0, 0.0
0.0, 0.0, 0.0, 2013-05-19 00:00:00, 10.0, 18.0, 0.0
8.2, 8.2, 0.0, 2013-05-20 00:00:00, 8.0, 17.0, 0.0
0.0, 0.0, 0.0, 2013-05-21 00:00:00, 7.5, 14.5, 0.0
6.0, 6.0, 0.0, 2013-05-22 00:00:00, 7.5, 16.0, 0.0
0.0, 0.0, 0.0, 2013-05-23 00:00:00, 7.5, 15.5, 0.0
1.6, 1.6, 0.0, 2013-05-24 00:00:00, 7.0, 15.5, 0.0
4.0, 4.0, 0.0, 2013-05-25 00:00:00, 9.0, 15.0, 0.0
1.2, 1.2, 0.0, 2013-05-26 00:00:00, 9.5, 14.0, 0.0
2.2, 2.2, 0.0, 2013-05-27 00:00:00, 8.0, 14.0, 0.0
2.4, 2.4, 0.0, 2013-05-28 00:00:00, 10.0, 15.0, 0.0
0.8, 0.8, 0.0, 2013-05-29 00:00:00, 9.0, 14.5, 0.0
0.8, 0.8, 0.0, 2013-05-30 00:00:00, 9.5, 14.0, 0.0
0.0, 0.0, 0.0, 2013-05-31 00:00:00, 9.0, 18.0, 0.0
0.0, 0.0, 0.0, 2013-06-01 00:00:00, 10.0, 18.0, 0.0
0.0, 0.0, 0.0, 2013-06-02 00:00:00, 10.5, 18.5, 0.0
0.0, 0.0, 0.0, 2013-06-03 00:00:00, 10.0, 19.5, 0.0
0.0, 0.0, 0.0, 2013-06-04 00:00:00, 9.0, 22.0, 0.0
0.0, 0.0, 0.0, 2013-06-05 00:00:00, 12.5, 22.0, 0.0
0.0, 0.0, 0.0, 2013-06-06 00:00:00, 11.0, 23.5, 0.0
0.0, 0.0, 0.0, 2013-06-07 00:00:00, 13.0, 20.0, 0.0
0.0, 0.0, 0.0, 2013-06-08 00:00:00, 10.5, 17.0, 0.0
0.0, 0.0, 0.0, 2013-06-09 00:00:00, 11.0, 17.5, 0.0
0.0, 0.0, 0.0, 2013-06-10 00:00:00, 9.5, 19.5, 0.0
0.8, 0.8, 0.0, 2013-06-11 00:00:00, 10.5, 18.0, 0.0
2.6, 2.6, 0.0, 2014-02-20 00:00:00, 4.5, 9.0, 0.0
1.6, 1.6, 0.0, 2014-02-21 00:00:00, 3.0, 8.0, 0.0
18.0, 18.0, 0.0, 2014-02-22 00:00:00, 1.0, 4.5, 0.0
7.0, 7.0, 0.0, 2014-02-23 00:00:00, 1.0, 2.5, 0.0
16.6, 16.6, 0.0, 2014-02-24 00:00:00, 0.5, 3.5, 0.0
4.4, 4.4, 0.0, 2014-02-25 00:00:00, 2.0, 6.5, 0.0
0.0, 0.0, 0.0, 2014-02-26 00:00:00, 4.0, 10.5, 0.0
0.0, 0.0, 0.0, 2014-02-27 00:00:00, 3.0, 8.0, 0.0
0.0, 0.0, 0.0, 2014-02-28 00:00:00, 4.5, 12.5, 0.0
0.0, 0.0, 0.0, 2014-03-01 00:00:00, 1.0, 5.0, 0.0
8.0, 8.0, 0.0, 2014-03-02 00:00:00, 1.5, 8.0, 0.0
6.6, 6.6, 0.0, 2014-03-03 00:00:00, 5.0, 10.0, 0.0
16.8, 16.8, 0.0, 2014-03-04 00:00:00, 3.5, 6.0, 0.0
39.4, 39.4, 0.0, 2014-03-05 00:00:00, 3.5, 14.0, 0.0
3.8, 3.8, 0.0, 2014-03-06 00:00:00, 7.0, 11.5, 0.0
0.0, 0.0, 0.0, 2014-03-07 00:00:00, 8.5, 12.0, 0.0
23.6, 23.6, 0.0, 2014-03-08 00:00:00, 7.0, 10.5, 0.0
0.6, 0.6, 0.0, 2014-03-09 00:00:00, 8.0, 14.5, 0.0
0.0, 0.0, 0.0, 2014-03-10 00:00:00, 7.0, 11.0, 0.0
0.0, 0.0, 0.0, 2014-03-11 00:00:00, 4.0, 10.0, 0.0
0.0, 0.0, 0.0, 2014-03-12 00:00:00, 3.5, 10.0, 0.0
9.2, 9.2, 0.0, 2014-03-13 00:00:00, 5.5, 9.0, 0.0
16.6, 16.6, 0.0, 2014-03-14 00:00:00, 6.5, 13.0, 0.0
15.6, 15.6, 0.0, 2014-03-16 00:00:00, 6.5, 9.0, 0.0
1.0, 1.0, 0.0, 2014-03-17 00:00:00, 5.5, 9.5, 0.0
2.6, 2.6, 0.0, 2014-03-18 00:00:00, 5.5, 9.0, 0.0
5.8, 5.8, 0.0, 2014-03-19 00:00:00, 6.0, 9.5, 0.0
0.0, 0.0, 0.0, 2014-03-20 00:00:00, 4.0, 10.0, 0.0
0.0, 0.0, 0.0, 2014-03-21 00:00:00, 3.0, 9.5, 0.0
14.0, 14.0, 0.0, 2014-03-22 00:00:00, 2.0, 7.0, 0.0
0.0, 0.0, 0.0, 2014-03-23 00:00:00, 5.0, 9.5, 0.0
0.0, 0.0, 0.0, 2014-03-24 00:00:00, 6.0, 15.0, 0.0
9.8, 9.8, 0.0, 2014-03-25 00:00:00, 8.5, 14.0, 0.0
0.8, 0.8, 0.0, 2014-03-26 00:00:00, 5.0, 11.0, 0.0
0.6, 0.6, 0.0, 2014-03-27 00:00:00, 6.0, 11.0, 0.0
6.6, 6.6, 0.0, 2014-03-28 00:00:00, 6.0, 11.5, 0.0
4.8, 4.8, 0.0, 2014-03-29 00:00:00, 6.8, 12.0, 0.0
0.0, 0.0, 0.0, 2014-03-30 00:00:00, 6.5, 11.0, 0.0
0.0, 0.0, 0.0, 2014-03-31 00:00:00, 5.0, 13.5, 0.0
0.0, 0.0, 0.0, 2014-04-01 00:00:00, 5.5, 14.0, 0.0
0.0, 0.0, 0.0, 2014-04-02 00:00:00, 6.5, 13.5, 0.0
2.0, 2.0, 0.0, 2014-04-03 00:00:00, 5.5, 12.0, 0.0
0.0, 0.0, 0.0, 2014-04-04 00:00:00, 7.0, 12.0, 0.0
3.2, 3.2, 0.0, 2014-04-05 00:00:00, 6.5, 10.5, 0.0
0.0, 0.0, 0.0, 2014-04-06 00:00:00, 6.0, 12.5, 0.0
0.0, 0.0, 0.0, 2014-04-07 00:00:00, 9.0, 15.0, 0.0
1.0, 1.0, 0.0, 2014-04-08 00:00:00, 9.5, 13.0, 0.0
0.0, 0.0, 0.0, 2014-04-09 00:00:00, 6.0, 14.0, 0.0
0.0, 0.0, 0.0, 2014-04-10 00:00:00, 6.0, 14.5, 0.0
0.0, 0.0, 0.0, 2014-04-11 00:00:00, 7.0, 14.5, 0.0
0.0, 0.0, 0.0, 2014-04-12 00:00:00, 6.5, 15.0, 0.0
0.0, 0.0, 0.0, 2014-04-13 00:00:00, 6.0, 14.5, 0.0
7.2, 7.2, 0.0, 2014-04-15 00:00:00, 8.0, 14.0, 0.0
14.2, 14.2, 0.0, 2014-04-16 00:00:00, 8.0, 10.5, 0.0
8.0, 8.0, 0.0, 2014-04-17 00:00:00, 8.5, 12.0, 0.0
0.0, 0.0, 0.0, 2014-04-18 00:00:00, 7.0, 14.5, 0.0
4.4, 4.4, 0.0, 2014-04-19 00:00:00, 7.0, 13.0, 0.0
0.0, 0.0, 0.0, 2014-04-20 00:00:00, 7.0, 13.5, 0.0
1.1, 1.1, 0.0, 2014-04-21 00:00:00, 7.0, 14.0, 0.0
4.0, 4.0, 0.0, 2014-04-22 00:00:00, 7.0, 14.0, 0.0
15.2, 15.2, 0.0, 2014-04-23 00:00:00, 6.0, 13.0, 0.0
9.6, 9.6, 0.0, 2014-04-24 00:00:00, 8.5, 13.0, 0.0
0.0, 0.0, 0.0, 2014-04-25 00:00:00, 6.0, 13.5, 0.0
1.8, 1.8, 0.0, 2014-04-26 00:00:00, 6.0, 12.0, 0.0
0.0, 0.0, 0.0, 2014-04-29 00:00:00, 8.5, 14.0, 0.0
0.0, 0.0, 0.0, 2014-04-30 00:00:00, 8.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-05-01 00:00:00, 5.0, 21.5, 0.0
0.0, 0.0, 0.0, 2014-05-02 00:00:00, 9.5, 18.5, 0.0
2.2, 2.2, 0.0, 2014-05-03 00:00:00, 9.5, 14.5, 0.0
8.2, 8.2, 0.0, 2014-05-04 00:00:00, 9.0, 12.5, 0.0
1.2, 1.2, 0.0, 2014-05-05 00:00:00, 9.5, 15.5, 0.0
0.0, 0.0, 0.0, 2014-05-06 00:00:00, 10.0, 17.5, 0.0
0.0, 0.0, 0.0, 2014-05-07 00:00:00, 8.0, 16.0, 0.0
10.0, 10.0, 0.0, 2014-05-08 00:00:00, 9.5, 12.0, 0.0
0.0, 0.0, 0.0, 2014-05-09 00:00:00, 9.0, 14.5, 0.0
0.0, 0.0, 0.0, 2014-05-10 00:00:00, 8.0, 16.5, 0.0
0.0, 0.0, 0.0, 2014-05-11 00:00:00, 8.5, 18.0, 0.0
0.0, 0.0, 0.0, 2014-05-12 00:00:00, 8.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-05-13 00:00:00, 11.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-05-14 00:00:00, 11.0, 20.5, 0.0
0.0, 0.0, 0.0, 2014-05-15 00:00:00, 12.0, 21.0, 0.0
0.0, 0.0, 0.0, 2014-05-16 00:00:00, 13.5, 18.5, 0.0
0.0, 0.0, 0.0, 2014-05-17 00:00:00, 11.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-05-18 00:00:00, 10.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-05-19 00:00:00, 10.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-05-20 00:00:00, 11.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-05-21 00:00:00, 11.0, 18.5, 0.0
2.2, 2.2, 0.0, 2014-05-22 00:00:00, 10.5, 19.5, 0.0
2.0, 2.0, 0.0, 2014-05-23 00:00:00, 11.5, 19.5, 0.0
0.0, 0.0, 0.0, 2014-05-24 00:00:00, 10.5, 19.0, 0.0
3.0, 3.0, 0.0, 2014-05-25 00:00:00, 11.5, 14.5, 0.0
0.0, 0.0, 0.0, 2014-05-26 00:00:00, 10.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-05-27 00:00:00, 10.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-05-28 00:00:00, 11.0, 18.5, 0.0
0.0, 0.0, 0.0, 2014-05-29 00:00:00, 10.5, 16.0, 0.0
0.0, 0.0, 0.0, 2014-05-30 00:00:00, 8.0, 19.0, 0.0
0.0, 0.0, 0.0, 2014-05-31 00:00:00, 9.5, 22.0, 0.0
0.0, 0.0, 0.0, 2014-06-01 00:00:00, 11.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-06-02 00:00:00, 10.0, 21.5, 0.0
0.0, 0.0, 0.0, 2014-06-03 00:00:00, 11.0, 17.0, 0.0
0.0, 0.0, 0.0, 2014-06-04 00:00:00, 11.0, 18.5, 0.0
0.0, 0.0, 0.0, 2014-06-05 00:00:00, 8.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-06-06 00:00:00, 10.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-06-07 00:00:00, 11.5, 20.5, 0.0
0.0, 0.0, 0.0, 2014-06-09 00:00:00, 11.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-06-10 00:00:00, 11.0, 18.5, 0.0
0.0, 0.0, 0.0, 2014-06-11 00:00:00, 9.5, 20.0, 0.0
0.0, 0.0, 0.0, 2014-06-12 00:00:00, 11.5, 19.0, 0.0
0.0, 0.0, 0.0, 2014-06-13 00:00:00, 12.5, 18.0, 0.0
0.0, 0.0, 0.0, 2014-06-14 00:00:00, 10.0, 18.5, 0.0
1.5, 1.5, 0.0, 2014-06-15 00:00:00, 10.5, 17.5, 0.0
2.0, 2.0, 0.0, 2014-06-16 00:00:00, 10.5, 19.5, 0.0
0.0, 0.0, 0.0, 2014-06-17 00:00:00, 12.5, 21.0, 0.0
0.0, 0.0, 0.0, 2014-06-18 00:00:00, 11.5, 19.5, 0.0
0.0, 0.0, 0.0, 2014-06-19 00:00:00, 11.0, 18.5, 0.0
0.0, 0.0, 0.0, 2014-06-20 00:00:00, 10.0, 19.5, 0.0
0.0, 0.0, 0.0, 2014-06-21 00:00:00, 9.0, 21.0, 0.0
0.0, 0.0, 0.0, 2014-06-22 00:00:00, 10.0, 23.0, 0.0
1.0, 1.0, 0.0, 2014-06-23 00:00:00, 13.0, 20.0, 0.0
0.0, 0.0, 0.0, 2014-06-24 00:00:00, 12.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-06-25 00:00:00, 13.0, 23.5, 0.0
2.0, 2.0, 0.0, 2014-06-26 00:00:00, 11.0, 22.5, 0.0
1.0, 1.0, 0.0, 2014-06-27 00:00:00, 11.0, 19.5, 0.0
2.0, 2.0, 0.0, 2014-06-28 00:00:00, 11.0, 17.5, 0.0
0.4, 0.4, 0.0, 2014-06-29 00:00:00, 11.0, 20.5, 0.0
0.0, 0.0, 0.0, 2014-06-30 00:00:00, 12.0, 20.5, 0.0
0.0, 0.0, 0.0, 2014-07-01 00:00:00, 11.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-07-02 00:00:00, 15.5, 22.5, 0.0
0.0, 0.0, 0.0, 2014-07-03 00:00:00, 13.0, 21.5, 0.0
0.0, 0.0, 0.0, 2014-07-04 00:00:00, 12.0, 21.0, 0.0
2.4, 2.4, 0.0, 2014-07-05 00:00:00, 11.0, 18.0, 0.0
0.0, 0.0, 0.0, 2014-07-06 00:00:00, 13.0, 20.5, 0.0
0.0, 0.0, 0.0, 2014-07-07 00:00:00, 13.0, 25.0, 0.0
0.0, 0.0, 0.0, 2014-07-08 00:00:00, 14.0, 26.5, 0.0
0.0, 0.0, 0.0, 2014-07-09 00:00:00, 13.0, 24.5, 0.0
0.0, 0.0, 0.0, 2014-07-10 00:00:00, 11.0, 24.5, 0.0
0.0, 0.0, 0.0, 2014-07-11 00:00:00, 11.0, 27.0, 0.0
0.0, 0.0, 0.0, 2014-07-12 00:00:00, 13.0, 27.5, 0.0
0.0, 0.0, 0.0, 2014-07-13 00:00:00, 13.5, 28.0, 0.0
0.0, 0.0, 0.0, 2014-07-14 00:00:00, 12.5, 24.5, 0.0
0.0, 0.0, 0.0, 2014-07-15 00:00:00, 13.5, 25.0, 0.0
0.0, 0.0, 0.0, 2014-07-16 00:00:00, 11.0, 25.5, 0.0
0.0, 0.0, 0.0, 2014-07-17 00:00:00, 12.0, 22.5, 0.0
0.0, 0.0, 0.0, 2014-07-21 00:00:00, 13.5, 22.0, 0.0
0.0, 0.0, 0.0, 2014-07-24 00:00:00, 12.0, 22.0, 0.0
0.0, 0.0, 0.0, 2014-07-26 00:00:00, 11.5, 23.0, 0.0
0.0, 0.0, 0.0, 2014-07-27 00:00:00, 12.5, 24.5, 0.0
0.0, 0.0, 0.0, 2014-07-28 00:00:00, 12.5, 26.0, 0.0
0.0, 0.0, 0.0, 2014-07-29 00:00:00, 15.5, 25.0, 0.0
0.0, 0.0, 0.0, 2014-07-30 00:00:00, 14.0, 27.0, 0.0
