station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, ONE_DAY_SNOW, time, MIN_TEMP, MAX_TEMP, SNOW_ON_THE_GROUND
0.0, 0.0, 0.0, 2014-11-13 00:00:00, -8.5, 2.0, 0.0
0.0, 0.0, 0.0, 2014-11-14 00:00:00, -10.0, -1.0, 0.0
0.0, 0.0, 0.0, 2014-11-15 00:00:00, -11.0, -0.5, 0.0
0.0, 0.0, 0.0, 2014-11-16 00:00:00, -10.5, 1.0, 0.0
0.0, 0.0, 0.0, 2014-11-17 00:00:00, -10.0, 3.0, 0.0
0.0, 0.0, 0.0, 2014-11-18 00:00:00, -9.0, 5.0, 0.0
0.0, 0.0, 0.0, 2014-11-19 00:00:00, -4.0, 5.5, 0.0
4.0, 4.0, 0.0, 2014-11-20 00:00:00, -2.0, 7.0, 0.0
11.8, 11.8, 0.0, 2014-11-21 00:00:00, 0.5, 6.5, 0.0
13.8, 12.8, 1.0, 2014-11-22 00:00:00, 2.0, 3.0, 0.0
9.2, 8.2, 1.0, 2014-11-23 00:00:00, 0.0, 2.0, 0.0
12.4, 12.4, 0.0, 2014-11-24 00:00:00, 0.0, 4.5, 0.0
28.6, 8.6, 20.0, 2014-11-25 00:00:00, 0.0, 2.0, 0.0
23.0, 23.0, 0.0, 2014-11-26 00:00:00, 0.0, 4.5, 18.0
39.6, 39.6, 0.0, 2014-11-27 00:00:00, 0.5, 5.0, 15.0
15.8, 7.8, 8.0, 2014-11-28 00:00:00, 3.0, 4.0, 6.0
0.0, 0.0, 0.0, 2014-11-29 00:00:00, -15.0, -11.0, 12.0
0.0, 0.0, 0.0, 2014-11-30 00:00:00, -17.0, -7.5, 10.0
0.0, 0.0, 0.0, 2014-12-01 00:00:00, -16.5, -5.5, 9.0
0.0, 0.0, 0.0, 2014-12-02 00:00:00, -12.0, -4.0, 8.0
0.0, 0.0, 0.0, 2014-12-03 00:00:00, -11.5, -3.5, 8.0
1.0, 0.0, 1.0, 2014-12-04 00:00:00, -11.5, -1.0, 7.0
4.0, 4.0, 0.0, 2014-12-05 00:00:00, -7.5, 3.5, 8.0
3.0, 3.0, 0.0, 2014-12-06 00:00:00, -3.0, 3.5, 4.0
0.0, 0.0, 0.0, 2014-12-07 00:00:00, 0.0, 5.0, 3.0
17.6, 17.6, 0.0, 2014-12-08 00:00:00, 0.0, 6.5, 3.0
17.4, 17.4, 0.0, 2014-12-09 00:00:00, 3.0, 6.5, 2.0
11.2, 11.2, 0.0, 2014-12-10 00:00:00, 1.5, 9.0, 1.0
15.4, 15.4, 0.0, 2014-12-11 00:00:00, 2.0, 6.0, 0.0
1.0, 1.0, 0.0, 2014-12-12 00:00:00, 2.5, 5.5, 0.0
0.0, 0.0, 0.0, 2014-12-13 00:00:00, 1.0, 4.0, 0.0
0.0, 0.0, 0.0, 2014-12-14 00:00:00, -4.0, 0.0, 0.0
0.0, 0.0, 0.0, 2014-12-15 00:00:00, -6.0, 2.0, 0.0
0.6, 0.6, 0.0, 2014-12-16 00:00:00, -5.0, 2.0, 0.0
2.4, 2.4, 0.0, 2014-12-17 00:00:00, -2.5, 4.0, 0.0
2.4, 2.4, 0.0, 2014-12-18 00:00:00, -0.5, 4.0, 0.0
2.0, 2.0, 0.0, 2014-12-19 00:00:00, 0.0, 4.0, 0.0
27.0, 27.0, 0.0, 2014-12-20 00:00:00, 0.5, 5.0, 0.0
11.6, 11.6, 0.0, 2014-12-21 00:00:00, 2.0, 4.0, 0.0
0.0, 0.0, 0.0, 2014-12-22 00:00:00, 0.0, 4.0, 0.0
15.4, 15.4, 0.0, 2014-12-23 00:00:00, 0.5, 3.5, 0.0
3.6, 1.6, 2.0, 2014-12-24 00:00:00, 0.0, 1.5, 0.0
1.0, 0.0, 1.0, 2014-12-25 00:00:00, -1.0, 1.0, 1.0
2.0, 0.0, 2.0, 2014-12-26 00:00:00, -4.0, 0.5, 1.0
20.0, 0.0, 20.0, 2014-12-27 00:00:00, -3.0, 0.5, 2.0
2.0, 0.0, 2.0, 2014-12-28 00:00:00, -2.0, 1.0, 22.0
0.0, 0.0, 0.0, 2014-12-29 00:00:00, -6.5, -3.0, 20.0
0.0, 0.0, 0.0, 2014-12-30 00:00:00, -14.0, -6.0, 18.0
0.0, 0.0, 0.0, 2014-12-31 00:00:00, -14.0, -3.0, 15.0
0.0, 0.0, 0.0, 2015-01-01 00:00:00, -11.5, 0.5, 15.0
3.0, 0.0, 3.0, 2015-01-02 00:00:00, -8.0, 0.0, 14.0
3.0, 0.0, 3.0, 2015-01-03 00:00:00, -3.0, 0.0, 16.0
37.2, 26.2, 11.0, 2015-01-04 00:00:00, -7.0, 1.0, 19.0
17.0, 17.0, 0.0, 2015-01-05 00:00:00, -7.5, 3.0, 27.0
0.0, 0.0, 0.0, 2015-01-06 00:00:00, -4.0, 4.0, 24.0
0.0, 0.0, 0.0, 2015-01-07 00:00:00, -2.5, 3.0, 21.0
0.0, 0.0, 0.0, 2015-01-08 00:00:00, -5.0, 1.0, 21.0
2.6, 2.6, 0.0, 2015-01-09 00:00:00, -5.5, 1.0, 21.0
1.8, 1.8, 0.0, 2015-01-10 00:00:00, -5.0, 1.5, 20.0
0.0, 0.0, 0.0, 2015-01-11 00:00:00, 0.0, 2.5, 19.0
0.0, 0.0, 0.0, 2015-01-12 00:00:00, -0.5, 3.0, 18.0
0.0, 0.0, 0.0, 2015-01-13 00:00:00, -4.0, 2.0, 18.0
0.0, 0.0, 0.0, 2015-01-14 00:00:00, -7.0, 1.5, 17.0
4.8, 4.8, 0.0, 2015-01-15 00:00:00, -7.0, 2.5, 17.0
2.8, 2.8, 0.0, 2015-01-16 00:00:00, -3.0, 4.0, 16.0
16.2, 16.2, 0.0, 2015-01-17 00:00:00, -1.0, 2.5, 15.0
20.4, 20.4, 0.0, 2015-01-18 00:00:00, 0.0, 6.0, 15.0
1.8, 1.8, 0.0, 2015-01-19 00:00:00, 0.0, 3.5, 14.0
0.0, 0.0, 0.0, 2015-01-20 00:00:00, -1.0, 2.0, 14.0
0.0, 0.0, 0.0, 2015-01-21 00:00:00, -3.0, 2.0, 13.0
1.6, 1.6, 0.0, 2015-01-22 00:00:00, -2.5, 4.5, 13.0
32.0, 32.0, 0.0, 2015-01-23 00:00:00, 1.5, 6.0, 11.0
6.2, 6.2, 0.0, 2015-01-24 00:00:00, 3.5, 7.5, 5.0
0.0, 0.0, 0.0, 2015-01-25 00:00:00, 3.0, 8.5, 0.0
0.0, 0.0, 0.0, 2015-01-26 00:00:00, 2.0, 8.5, 0.0
1.8, 1.8, 0.0, 2015-01-27 00:00:00, -1.5, 6.5, 0.0
0.0, 0.0, 0.0, 2015-01-28 00:00:00, -1.0, 6.0, 0.0
0.0, 0.0, 0.0, 2015-01-29 00:00:00, -3.0, 5.0, 0.0
0.0, 0.0, 0.0, 2015-01-30 00:00:00, -1.5, 6.0, 0.0
3.2, 3.2, 0.0, 2015-01-31 00:00:00, -3.0, 6.0, 0.0
4.2, 4.2, 0.0, 2015-02-01 00:00:00, -2.0, 3.0, 0.0
5.6, 5.6, 0.0, 2015-02-02 00:00:00, 0.0, 4.0, 0.0
0.6, 0.6, 0.0, 2015-02-03 00:00:00, 0.0, 6.0, 0.0
3.2, 3.2, 0.0, 2015-02-04 00:00:00, -1.0, 4.5, 0.0
30.6, 30.6, 0.0, 2015-02-05 00:00:00, -1.0, 6.5, 0.0
17.6, 17.6, 0.0, 2015-02-06 00:00:00, 2.5, 8.0, 0.0
11.8, 11.8, 0.0, 2015-02-07 00:00:00, 3.5, 7.0, 0.0
1.0, 1.0, 0.0, 2015-02-08 00:00:00, 3.0, 9.0, 0.0
3.2, 3.2, 0.0, 2015-02-09 00:00:00, 3.0, 9.0, 0.0
2.2, 2.2, 0.0, 2015-02-10 00:00:00, 3.5, 9.0, 0.0
0.0, 0.0, 0.0, 2015-02-11 00:00:00, 2.5, 9.0, 0.0
2.4, 2.4, 0.0, 2015-02-12 00:00:00, 2.0, 8.0, 0.0
3.2, 3.2, 0.0, 2015-02-13 00:00:00, 4.0, 14.0, 0.0
0.0, 0.0, 0.0, 2015-02-14 00:00:00, 4.5, 9.5, 0.0
0.0, 0.0, 0.0, 2015-02-15 00:00:00, -1.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-02-16 00:00:00, -3.0, 8.5, 0.0
0.0, 0.0, 0.0, 2015-02-17 00:00:00, -3.0, 11.5, 0.0
2.2, 2.2, 0.0, 2015-02-18 00:00:00, -2.0, 11.0, 0.0
2.0, 2.0, 0.0, 2015-02-19 00:00:00, -0.5, 6.5, 0.0
1.6, 1.6, 0.0, 2015-02-20 00:00:00, 2.5, 8.0, 0.0
0.0, 0.0, 0.0, 2015-02-21 00:00:00, 1.0, 7.0, 0.0
0.0, 0.0, 0.0, 2015-02-22 00:00:00, -4.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-02-23 00:00:00, -3.0, 11.5, 0.0
0.0, 0.0, 0.0, 2015-02-24 00:00:00, -3.0, 7.0, 0.0
1.8, 1.8, 0.0, 2015-02-25 00:00:00, -2.5, 4.0, 0.0
0.8, 0.8, 0.0, 2015-02-26 00:00:00, -1.0, 6.0, 0.0
0.0, 0.0, 0.0, 2015-02-27 00:00:00, 0.0, 5.5, 0.0
0.0, 0.0, 0.0, 2015-02-28 00:00:00, -4.5, 9.0, 0.0
0.0, 0.0, 0.0, 2015-03-01 00:00:00, -3.0, 7.5, 0.0
0.0, 0.0, 0.0, 2015-03-02 00:00:00, -1.5, 6.0, 0.0
0.0, 0.0, 0.0, 2015-03-03 00:00:00, -6.0, 6.5, 0.0
0.0, 0.0, 0.0, 2015-03-04 00:00:00, -6.0, 8.0, 0.0
0.0, 0.0, 0.0, 2015-03-05 00:00:00, -4.0, 10.0, 0.0
0.0, 0.0, 0.0, 2015-03-06 00:00:00, -1.5, 13.0, 0.0
0.0, 0.0, 0.0, 2015-03-07 00:00:00, -2.0, 14.0, 0.0
0.0, 0.0, 0.0, 2015-03-08 00:00:00, -2.0, 14.5, 0.0
0.0, 0.0, 0.0, 2015-03-09 00:00:00, -1.0, 13.5, 0.0
0.0, 0.0, 0.0, 2015-03-10 00:00:00, -1.5, 16.5, 0.0
9.6, 9.6, 0.0, 2015-03-11 00:00:00, -0.1, 11.0, 0.0
0.8, 0.8, 0.0, 2015-03-12 00:00:00, 5.0, 10.5, 0.0
9.8, 9.8, 0.0, 2015-03-13 00:00:00, 2.0, 17.5, 0.0
16.8, 16.8, 0.0, 2015-03-14 00:00:00, 2.5, 9.5, 0.0
19.4, 10.4, 9.0, 2015-03-15 00:00:00, 2.0, 3.5, 0.0
0.0, 0.0, 0.0, 2015-03-16 00:00:00, -2.0, 6.0, 9.0
0.6, 0.6, 0.0, 2015-03-17 00:00:00, -2.0, 10.0, 5.0
0.0, 0.0, 0.0, 2015-03-18 00:00:00, -1.5, 11.5, 0.0
10.2, 10.2, 0.0, 2015-03-19 00:00:00, 1.0, 8.0, 0.0
3.2, 3.2, 0.0, 2015-03-20 00:00:00, 3.0, 12.0, 0.0
4.4, 4.4, 0.0, 2015-03-21 00:00:00, 3.5, 7.0, 0.0
4.2, 4.2, 0.0, 2015-03-22 00:00:00, -1.5, 9.5, 0.0
1.2, 1.2, 0.0, 2015-03-23 00:00:00, -1.5, 10.0, 0.0
0.8, 0.8, 0.0, 2015-03-24 00:00:00, 0.5, 7.5, 0.0
3.0, 3.0, 0.0, 2015-03-25 00:00:00, 1.5, 10.0, 0.0
0.0, 0.0, 0.0, 2015-03-26 00:00:00, 3.0, 15.5, 0.0
11.2, 11.2, 0.0, 2015-03-27 00:00:00, 2.0, 17.0, 0.0
2.0, 2.0, 0.0, 2015-03-28 00:00:00, 3.5, 8.5, 0.0
4.8, 4.8, 0.0, 2015-03-29 00:00:00, 4.5, 9.5, 0.0
4.2, 4.2, 0.0, 2015-03-30 00:00:00, 4.5, 13.0, 0.0
6.0, 4.0, 2.0, 2015-03-31 00:00:00, 3.0, 6.5, 0.0
3.0, 2.0, 1.0, 2015-04-01 00:00:00, 0.0, 7.5, 2.0
0.0, 0.0, 0.0, 2015-04-02 00:00:00, 0.0, 8.5, 0.0
0.6, 0.6, 0.0, 2015-04-03 00:00:00, 0.0, 11.0, 0.0
0.0, 0.0, 0.0, 2015-04-04 00:00:00, 0.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-04-05 00:00:00, -4.0, 10.5, 0.0
1.2, 1.2, 0.0, 2015-04-06 00:00:00, -3.5, 12.0, 0.0
0.0, 0.0, 0.0, 2015-04-07 00:00:00, -2.0, 12.5, 0.0
0.0, 0.0, 0.0, 2015-04-08 00:00:00, -1.5, 15.0, 0.0
0.0, 0.0, 0.0, 2015-04-09 00:00:00, -1.0, 17.0, 0.0
9.8, 9.8, 0.0, 2015-04-10 00:00:00, -1.0, 14.5, 0.0
1.2, 1.2, 0.0, 2015-04-11 00:00:00, 1.0, 5.5, 0.0
0.4, 0.4, 0.0, 2015-04-12 00:00:00, -1.0, 6.0, 0.0
2.6, 2.6, 0.0, 2015-04-13 00:00:00, 0.0, 8.0, 0.0
1.4, 1.4, 0.0, 2015-04-14 00:00:00, 0.0, 6.0, 0.0
0.0, 0.0, 0.0, 2015-04-15 00:00:00, 0.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-04-16 00:00:00, -1.5, 15.5, 0.0
0.0, 0.0, 0.0, 2015-04-17 00:00:00, 0.0, 16.0, 0.0
0.0, 0.0, 0.0, 2015-04-18 00:00:00, 0.0, 17.5, 0.0
0.0, 0.0, 0.0, 2015-04-19 00:00:00, 0.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-04-20 00:00:00, 1.5, 21.5, 0.0
1.2, 1.2, 0.0, 2015-04-21 00:00:00, 2.5, 18.0, 0.0
0.0, 0.0, 0.0, 2015-04-22 00:00:00, 1.5, 7.5, 0.0
4.8, 4.8, 0.0, 2015-04-23 00:00:00, 0.5, 8.0, 0.0
9.2, 8.2, 1.0, 2015-04-24 00:00:00, -0.5, 8.5, 0.0
0.6, 0.6, 0.0, 2015-04-25 00:00:00, 0.0, 8.0, 0.0
0.0, 0.0, 0.0, 2015-04-26 00:00:00, 1.0, 14.0, 0.0
0.8, 0.8, 0.0, 2015-04-27 00:00:00, 3.5, 17.0, 0.0
0.4, 0.4, 0.0, 2015-04-28 00:00:00, 7.0, 13.5, 0.0
2.0, 2.0, 0.0, 2015-04-29 00:00:00, 4.0, 12.0, 0.0
0.0, 0.0, 0.0, 2015-04-30 00:00:00, 4.0, 9.0, 0.0
0.0, 0.0, 0.0, 2015-05-01 00:00:00, 4.0, 13.5, 0.0
0.0, 0.0, 0.0, 2015-05-02 00:00:00, 4.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-05-03 00:00:00, 0.0, 18.5, 0.0
5.8, 5.8, 0.0, 2015-05-04 00:00:00, 0.5, 17.5, 0.0
4.8, 4.8, 0.0, 2015-05-05 00:00:00, 1.5, 8.0, 0.0
0.2, 0.2, 0.0, 2015-05-06 00:00:00, 2.0, 13.0, 0.0
0.0, 0.0, 0.0, 2015-05-07 00:00:00, 0.5, 20.0, 0.0
0.0, 0.0, 0.0, 2015-05-08 00:00:00, 2.0, 22.0, 0.0
0.0, 0.0, 0.0, 2015-05-09 00:00:00, 3.5, 23.5, 0.0
0.6, 0.6, 0.0, 2015-05-10 00:00:00, 6.5, 22.5, 0.0
0.0, 0.0, 0.0, 2015-05-11 00:00:00, 7.0, 19.0, 0.0
0.4, 0.4, 0.0, 2015-05-12 00:00:00, 8.0, 21.0, 0.0
5.0, 5.0, 0.0, 2015-05-13 00:00:00, 8.5, 14.0, 0.0
0.0, 0.0, 0.0, 2015-05-14 00:00:00, 7.0, 19.0, 0.0
0.0, 0.0, 0.0, 2015-05-15 00:00:00, 7.5, 19.0, 0.0
0.0, 0.0, 0.0, 2015-05-16 00:00:00, 9.5, 19.0, 0.0
1.2, 1.2, 0.0, 2015-05-17 00:00:00, 10.0, 21.5, 0.0
0.0, 0.0, 0.0, 2015-05-18 00:00:00, 8.5, 23.0, 0.0
0.0, 0.0, 0.0, 2015-05-19 00:00:00, 7.0, 25.0, 0.0
0.0, 0.0, 0.0, 2015-05-20 00:00:00, 8.5, 24.5, 0.0
6.0, 6.0, 0.0, 2015-05-21 00:00:00, 7.5, 24.5, 0.0
3.8, 3.8, 0.0, 2015-05-22 00:00:00, 8.5, 23.0, 0.0
0.0, 0.0, 0.0, 2015-05-23 00:00:00, 10.0, 18.5, 0.0
5.8, 5.8, 0.0, 2015-05-24 00:00:00, 10.5, 17.5, 0.0
0.4, 0.4, 0.0, 2015-05-25 00:00:00, 8.5, 17.0, 0.0
2.2, 2.2, 0.0, 2015-05-26 00:00:00, 10.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-05-27 00:00:00, 10.0, 22.0, 0.0
0.0, 0.0, 0.0, 2015-05-28 00:00:00, 10.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-05-29 00:00:00, 10.0, 25.0, 0.0
0.0, 0.0, 0.0, 2015-05-30 00:00:00, 8.5, 22.0, 0.0
0.0, 0.0, 0.0, 2015-05-31 00:00:00, 6.5, 22.5, 0.0
3.8, 3.8, 0.0, 2015-06-01 00:00:00, 9.5, 20.5, 0.0
2.6, 2.6, 0.0, 2015-06-02 00:00:00, 9.0, 11.0, 0.0
0.6, 0.6, 0.0, 2015-06-03 00:00:00, 8.5, 13.0, 0.0
0.0, 0.0, 0.0, 2015-06-04 00:00:00, 8.5, 21.0, 0.0
0.0, 0.0, 0.0, 2015-06-05 00:00:00, 6.5, 25.5, 0.0
0.0, 0.0, 0.0, 2015-06-06 00:00:00, 9.5, 27.0, 0.0
0.0, 0.0, 0.0, 2015-06-07 00:00:00, 10.0, 27.5, 0.0
0.0, 0.0, 0.0, 2015-06-08 00:00:00, 10.5, 28.5, 0.0
0.0, 0.0, 0.0, 2015-06-09 00:00:00, 9.5, 25.5, 0.0
0.0, 0.0, 0.0, 2015-06-10 00:00:00, 8.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-06-11 00:00:00, 7.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-06-12 00:00:00, 8.5, 13.0, 0.0
0.0, 0.0, 0.0, 2015-06-13 00:00:00, 3.5, 21.5, 0.0
0.0, 0.0, 0.0, 2015-06-14 00:00:00, 5.0, 24.5, 0.0
0.0, 0.0, 0.0, 2015-06-15 00:00:00, 7.0, 29.0, 0.0
0.0, 0.0, 0.0, 2015-06-16 00:00:00, 9.5, 23.5, 0.0
0.0, 0.0, 0.0, 2015-06-17 00:00:00, 8.5, 23.0, 0.0
3.2, 3.2, 0.0, 2015-06-18 00:00:00, 11.5, 22.0, 0.0
1.2, 1.2, 0.0, 2015-06-19 00:00:00, 9.5, 17.0, 0.0
0.0, 0.0, 0.0, 2015-06-20 00:00:00, 4.5, 19.5, 0.0
0.0, 0.0, 0.0, 2015-06-21 00:00:00, 4.0, 25.0, 0.0
0.0, 0.0, 0.0, 2015-06-22 00:00:00, 8.0, 23.5, 0.0
0.0, 0.0, 0.0, 2015-06-23 00:00:00, 7.5, 24.0, 0.0
0.0, 0.0, 0.0, 2015-06-24 00:00:00, 11.0, 25.0, 0.0
0.0, 0.0, 0.0, 2015-06-25 00:00:00, 9.5, 27.5, 0.0
0.0, 0.0, 0.0, 2015-06-26 00:00:00, 11.5, 30.5, 0.0
0.0, 0.0, 0.0, 2015-06-27 00:00:00, 11.5, 33.5, 0.0
3.8, 3.8, 0.0, 2015-06-28 00:00:00, 14.0, 34.0, 0.0
0.8, 0.8, 0.0, 2015-06-29 00:00:00, 16.0, 27.0, 0.0
0.0, 0.0, 0.0, 2015-06-30 00:00:00, 13.5, 28.0, 0.0
0.0, 0.0, 0.0, 2015-07-01 00:00:00, 12.0, 32.0, 0.0
0.0, 0.0, 0.0, 2015-07-02 00:00:00, 13.0, 33.0, 0.0
0.0, 0.0, 0.0, 2015-07-03 00:00:00, 14.0, 31.0, 0.0
0.0, 0.0, 0.0, 2015-07-04 00:00:00, 13.0, 31.5, 0.0
0.0, 0.0, 0.0, 2015-07-05 00:00:00, 12.0, 32.5, 0.0
0.0, 0.0, 0.0, 2015-07-06 00:00:00, 12.5, 28.0, 0.0
0.0, 0.0, 0.0, 2015-07-07 00:00:00, 12.0, 29.0, 0.0
0.0, 0.0, 0.0, 2015-07-08 00:00:00, 12.5, 32.5, 0.0
0.0, 0.0, 0.0, 2015-07-09 00:00:00, 13.0, 31.5, 0.0
1.4, 1.4, 0.0, 2015-07-10 00:00:00, 13.0, 24.5, 0.0
7.4, 7.4, 0.0, 2015-07-11 00:00:00, 13.0, 15.0, 0.0
1.0, 1.0, 0.0, 2015-07-12 00:00:00, 13.5, 20.0, 0.0
3.8, 3.8, 0.0, 2015-07-13 00:00:00, 13.0, 18.5, 0.0
0.0, 0.0, 0.0, 2015-07-14 00:00:00, 8.5, 23.5, 0.0
1.0, 1.0, 0.0, 2015-07-15 00:00:00, 8.0, 21.5, 0.0
1.0, 1.0, 0.0, 2015-07-16 00:00:00, 10.0, 20.0, 0.0
0.0, 0.0, 0.0, 2015-07-17 00:00:00, 8.0, 27.0, 0.0
0.0, 0.0, 0.0, 2015-07-18 00:00:00, 10.0, 30.0, 0.0
0.0, 0.0, 0.0, 2015-07-19 00:00:00, 13.5, 31.0, 0.0
0.0, 0.0, 0.0, 2015-07-20 00:00:00, 13.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-07-21 00:00:00, 12.0, 20.0, 0.0
0.0, 0.0, 0.0, 2015-07-22 00:00:00, 10.0, 19.0, 0.0
0.0, 0.0, 0.0, 2015-07-23 00:00:00, 9.5, 22.5, 0.0
11.8, 11.8, 0.0, 2015-07-24 00:00:00, 7.5, 14.5, 0.0
0.6, 0.6, 0.0, 2015-07-25 00:00:00, 10.0, 16.0, 0.0
2.6, 2.6, 0.0, 2015-07-26 00:00:00, 10.0, 14.5, 0.0
0.0, 0.0, 0.0, 2015-07-27 00:00:00, 10.0, 21.0, 0.0
0.0, 0.0, 0.0, 2015-07-28 00:00:00, 9.5, 23.0, 0.0
0.0, 0.0, 0.0, 2015-07-29 00:00:00, 9.5, 27.0, 0.0
0.0, 0.0, 0.0, 2015-07-30 00:00:00, 8.5, 31.0, 0.0
0.0, 0.0, 0.0, 2015-07-31 00:00:00, 9.0, 30.5, 0.0
0.0, 0.0, 0.0, 2015-08-01 00:00:00, 9.5, 30.0, 0.0
0.0, 0.0, 0.0, 2015-08-02 00:00:00, 11.0, 29.5, 0.0
0.0, 0.0, 0.0, 2015-08-03 00:00:00, 12.5, 25.5, 0.0
0.0, 0.0, 0.0, 2015-08-04 00:00:00, 12.0, 24.0, 0.0
9.4, 9.4, 0.0, 2015-08-05 00:00:00, 8.5, 13.0, 0.0
0.8, 0.8, 0.0, 2015-08-06 00:00:00, 10.0, 17.5, 0.0
0.0, 0.0, 0.0, 2015-08-07 00:00:00, 6.5, 23.0, 0.0
0.4, 0.4, 0.0, 2015-08-08 00:00:00, 9.0, 24.0, 0.0
0.0, 0.0, 0.0, 2015-08-09 00:00:00, 10.0, 24.5, 0.0
0.8, 0.8, 0.0, 2015-08-10 00:00:00, 11.5, 27.0, 0.0
0.0, 0.0, 0.0, 2015-08-11 00:00:00, 11.5, 30.0, 0.0
0.4, 0.4, 0.0, 2015-08-12 00:00:00, 12.5, 32.0, 0.0
0.0, 0.0, 0.0, 2015-08-13 00:00:00, 13.0, 29.5, 0.0
42.4, 42.4, 0.0, 2015-08-14 00:00:00, 12.0, 21.5, 0.0
5.6, 5.6, 0.0, 2015-08-15 00:00:00, 10.5, 14.2, 0.0
0.0, 0.0, 0.0, 2015-08-16 00:00:00, 9.0, 22.5, 0.0
0.0, 0.0, 0.0, 2015-08-17 00:00:00, 9.0, 26.0, 0.0
0.0, 0.0, 0.0, 2015-08-18 00:00:00, 9.5, 29.5, 0.0
0.0, 0.0, 0.0, 2015-08-19 00:00:00, 11.0, 27.5, 0.0
0.4, 0.4, 0.0, 2015-08-20 00:00:00, 11.5, 20.0, 0.0
5.2, 5.2, 0.0, 2015-08-21 00:00:00, 11.0, 15.5, 0.0
0.0, 0.0, 0.0, 2015-08-22 00:00:00, 5.5, 24.5, 0.0
0.0, 0.0, 0.0, 2015-08-23 00:00:00, 6.0, 24.5, 0.0
0.0, 0.0, 0.0, 2015-08-24 00:00:00, 9.0, 21.5, 0.0
0.0, 0.0, 0.0, 2015-08-25 00:00:00, 6.0, 23.0, 0.0
0.0, 0.0, 0.0, 2015-08-26 00:00:00, 7.5, 25.0, 0.0
0.0, 0.0, 0.0, 2015-08-27 00:00:00, 8.5, 24.5, 0.0
1.2, 1.2, 0.0, 2015-08-28 00:00:00, 10.0, 19.5, 0.0
22.4, 22.4, 0.0, 2015-08-29 00:00:00, 12.0, 18.0, 0.0
8.8, 8.8, 0.0, 2015-08-30 00:00:00, 9.0, 15.0, 0.0
13.8, 13.8, 0.0, 2015-08-31 00:00:00, 9.0, 14.5, 0.0
15.4, 15.4, 0.0, 2015-09-01 00:00:00, 9.5, 14.0, 0.0
1.4, 1.4, 0.0, 2015-09-02 00:00:00, 6.0, 13.5, 0.0
3.2, 3.2, 0.0, 2015-09-03 00:00:00, 5.0, 13.0, 0.0
6.6, 6.6, 0.0, 2015-09-04 00:00:00, 3.5, 14.0, 0.0
0.0, 0.0, 0.0, 2015-09-05 00:00:00, 2.0, 16.0, 0.0
0.4, 0.4, 0.0, 2015-09-06 00:00:00, 2.5, 17.5, 0.0
0.6, 0.6, 0.0, 2015-09-07 00:00:00, 6.5, 15.0, 0.0
1.2, 1.2, 0.0, 2015-09-08 00:00:00, 9.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-09-09 00:00:00, 9.0, 20.0, 0.0
0.0, 0.0, 0.0, 2015-09-10 00:00:00, 7.0, 24.5, 0.0
0.0, 0.0, 0.0, 2015-09-11 00:00:00, 7.0, 28.0, 0.0
0.0, 0.0, 0.0, 2015-09-12 00:00:00, 9.5, 25.0, 0.0
0.0, 0.0, 0.0, 2015-09-13 00:00:00, 10.0, 17.5, 0.0
None, None, None, 2015-09-14 00:00:00, 5.0, None, 0.0
0.0, 0.0, 0.0, 2015-09-15 00:00:00, 5.0, 12.0, 0.0
0.4, 0.4, 0.0, 2015-09-16 00:00:00, 3.5, 15.0, 0.0
0.8, 0.8, 0.0, 2015-09-17 00:00:00, 3.5, 14.5, 0.0
0.6, 0.6, 0.0, 2015-09-18 00:00:00, 6.0, 14.0, 0.0
12.1, 12.1, 0.0, 2015-09-19 00:00:00, 9.0, 15.5, 0.0
27.0, 27.0, 0.0, 2015-09-20 00:00:00, 11.0, 15.5, 0.0
0.0, 0.0, 0.0, 2015-09-21 00:00:00, 7.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-09-22 00:00:00, 1.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-09-23 00:00:00, 1.5, 16.0, 0.0
1.0, 1.0, 0.0, 2015-09-24 00:00:00, 2.0, 19.0, 0.0
2.6, 2.6, 0.0, 2015-09-25 00:00:00, 7.0, 10.0, 0.0
1.0, 1.0, 0.0, 2015-09-26 00:00:00, 4.0, 12.5, 0.0
0.0, 0.0, 0.0, 2015-09-27 00:00:00, 0.0, 15.0, 0.0
0.0, 0.0, 0.0, 2015-09-28 00:00:00, 0.5, 18.5, 0.0
0.0, 0.0, 0.0, 2015-09-29 00:00:00, 1.0, 20.5, 0.0
0.0, 0.0, 0.0, 2015-09-30 00:00:00, 4.0, 21.0, 0.0
None, None, None, 2015-10-01 00:00:00, 4.0, None, 0.0
2.2, 2.2, 0.0, 2015-10-02 00:00:00, 4.0, 12.5, 0.0
