station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -3.0, 0.0, 2011-10-26 00:00:00, 0.0, 4.5
0.0, 0.0, -5.0, 0.0, 2011-10-27 00:00:00, 0.0, 6.0
3.8, 3.8, -3.0, 0.0, 2011-10-28 00:00:00, 0.0, 5.5
1.0, 1.0, -3.5, 0.0, 2011-10-29 00:00:00, 0.0, 9.0
4.2, 4.2, -1.0, 0.0, 2011-10-30 00:00:00, 0.0, 7.0
0.0, 0.0, -1.0, 0.0, 2011-10-31 00:00:00, 0.0, 6.5
0.0, 0.0, -4.0, 0.0, 2011-11-01 00:00:00, 0.0, 6.0
0.0, 0.0, -3.5, 0.0, 2011-11-02 00:00:00, 0.0, 8.5
0.0, 0.0, 0.0, 0.0, 2011-11-03 00:00:00, 0.0, 8.0
0.0, 0.0, -4.0, 0.0, 2011-11-04 00:00:00, 0.0, 6.0
0.0, 0.0, -8.0, 0.0, 2011-11-05 00:00:00, 0.0, 4.0
0.0, 0.0, -8.0, 0.0, 2011-11-06 00:00:00, 0.0, 3.0
2.0, 0.0, -7.0, 2.0, 2011-11-07 00:00:00, 0.0, 0.0
0.0, 0.0, -5.0, 0.0, 2011-11-08 00:00:00, 0.0, 3.0
0.0, 0.0, -2.0, 0.0, 2011-11-09 00:00:00, 0.0, 3.5
0.0, 0.0, 1.0, 0.0, 2011-11-10 00:00:00, 0.0, 8.5
1.0, 1.0, -2.0, 0.0, 2011-11-11 00:00:00, 0.0, 8.5
2.4, 2.4, 2.0, 0.0, 2011-11-12 00:00:00, 0.0, 4.5
2.0, 0.0, -3.0, 2.0, 2011-11-13 00:00:00, 0.0, 6.0
0.0, 0.0, -4.0, 0.0, 2011-11-14 00:00:00, 2.0, 2.0
0.0, 0.0, -8.5, 0.0, 2011-11-15 00:00:00, 2.0, 3.0
12.0, 0.0, -12.0, 12.0, 2011-11-16 00:00:00, 0.0, -1.0
0.0, 0.0, -5.0, 0.0, 2011-11-17 00:00:00, 11.0, 3.5
0.0, 0.0, -10.0, 0.0, 2011-11-18 00:00:00, 11.0, -1.0
0.0, 0.0, -8.0, 0.0, 2011-11-19 00:00:00, 11.0, -4.0
3.0, 0.0, -8.0, 3.0, 2011-11-20 00:00:00, 11.0, -3.5
2.0, 0.0, -8.5, 2.0, 2011-11-21 00:00:00, 12.0, 3.0
7.8, 7.8, -5.0, 0.0, 2011-11-22 00:00:00, 10.0, 8.0
0.0, 0.0, 0.0, 0.0, 2011-11-23 00:00:00, 0.0, 7.0
1.0, 0.0, -6.0, 1.0, 2011-11-24 00:00:00, 0.0, 4.0
0.0, 0.0, -2.0, 0.0, 2011-11-25 00:00:00, 0.0, 6.0
0.0, 0.0, -5.0, 0.0, 2011-11-26 00:00:00, 0.0, 5.0
2.2, 2.2, 0.0, 0.0, 2011-11-27 00:00:00, 0.0, 9.0
2.0, 0.0, -2.0, 2.0, 2011-11-28 00:00:00, 0.0, 4.0
4.2, 2.2, -3.0, 2.0, 2011-11-29 00:00:00, 0.0, 1.5
0.0, 0.0, -4.0, 0.0, 2011-11-30 00:00:00, 2.0, 5.0
0.0, 0.0, -9.0, 0.0, 2011-12-01 00:00:00, 2.0, 2.0
0.0, 0.0, -7.0, 0.0, 2011-12-02 00:00:00, 0.0, 5.0
0.0, 0.0, -5.0, 0.0, 2011-12-03 00:00:00, 3.0, 3.0
0.0, 0.0, -8.0, 0.0, 2011-12-04 00:00:00, 2.0, 3.0
0.0, 0.0, -9.0, 0.0, 2011-12-05 00:00:00, 0.0, -2.0
0.0, 0.0, -6.5, 0.0, 2011-12-06 00:00:00, 2.0, -1.0
0.0, 0.0, -8.0, 0.0, 2011-12-07 00:00:00, 0.0, -1.0
0.0, 0.0, -11.0, 0.0, 2011-12-08 00:00:00, 2.0, -3.0
0.0, 0.0, -10.0, 0.0, 2011-12-09 00:00:00, 2.0, -3.0
0.0, 0.0, -7.0, 0.0, 2011-12-10 00:00:00, 0.0, 0.0
0.0, 0.0, -7.0, 0.0, 2011-12-11 00:00:00, 2.0, 0.0
0.0, 0.0, -11.0, 0.0, 2011-12-12 00:00:00, 2.0, -2.0
0.0, 0.0, -10.0, 0.0, 2011-12-13 00:00:00, 2.0, -2.0
4.0, 0.0, -8.0, 4.0, 2011-12-14 00:00:00, 2.0, -1.0
4.0, 0.0, -7.0, 4.0, 2011-12-15 00:00:00, 6.0, 1.0
2.0, 0.0, -4.0, 2.0, 2011-12-16 00:00:00, 12.0, 1.0
3.2, 3.2, -2.0, 0.0, 2011-12-17 00:00:00, 14.0, 2.0
5.4, 5.4, -2.0, 0.0, 2011-12-18 00:00:00, 0.0, 7.0
0.0, 0.0, -3.5, 0.0, 2011-12-19 00:00:00, 10.0, 0.0
0.0, 0.0, -3.0, 0.0, 2011-12-20 00:00:00, 8.0, 4.0
0.0, 0.0, -6.0, 0.0, 2011-12-21 00:00:00, 8.0, 3.5
0.0, 0.0, -10.0, 0.0, 2011-12-22 00:00:00, 8.0, -3.0
2.0, 0.0, -8.0, 2.0, 2011-12-23 00:00:00, 8.0, 0.0
0.0, 0.0, -4.0, 0.0, 2011-12-24 00:00:00, 8.0, 0.0
2.0, 0.0, -5.0, 2.0, 2011-12-25 00:00:00, 6.0, 1.0
4.0, 0.0, -2.0, 4.0, 2011-12-26 00:00:00, 12.0, 3.0
13.8, 3.8, -4.0, 10.0, 2011-12-27 00:00:00, 12.0, 3.0
5.4, 5.4, 0.0, 0.0, 2011-12-28 00:00:00, 0.0, 7.0
7.2, 6.2, 1.0, 1.0, 2011-12-29 00:00:00, 10.0, 9.0
0.0, 0.0, -1.0, 0.0, 2011-12-30 00:00:00, 8.0, 5.0
0.0, 0.0, -5.0, 0.0, 2011-12-31 00:00:00, 0.0, 2.5
1.0, 0.0, -5.0, 1.0, 2012-01-02 00:00:00, 6.0, 2.0
0.0, 0.0, -2.0, 0.0, 2012-01-03 00:00:00, 0.0, 4.0
0.0, 0.0, 1.0, 0.0, 2012-01-04 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2012-01-05 00:00:00, 0.0, 7.0
0.0, 0.0, -5.0, 0.0, 2012-01-06 00:00:00, 4.0, 3.5
4.0, 0.0, -5.0, 4.0, 2012-01-07 00:00:00, 2.0, 2.0
0.0, 0.0, -1.0, 0.0, 2012-01-08 00:00:00, 6.0, 3.0
0.0, 0.0, 1.0, 0.0, 2012-01-09 00:00:00, 4.0, 6.0
0.0, 0.0, -3.0, 0.0, 2012-01-10 00:00:00, 0.0, 1.0
0.0, 0.0, -13.0, 0.0, 2012-01-11 00:00:00, 2.0, -3.0
0.0, 0.0, -14.0, 0.0, 2012-01-12 00:00:00, 2.0, -5.0
1.0, 0.0, -14.0, 1.0, 2012-01-13 00:00:00, 2.0, -4.0
3.0, 0.0, -6.0, 3.0, 2012-01-14 00:00:00, 2.0, -1.0
0.0, 0.0, -8.0, 0.0, 2012-01-15 00:00:00, 4.0, -2.5
4.0, 0.0, -13.0, 4.0, 2012-01-16 00:00:00, 0.0, -11.0
0.0, 0.0, -18.0, 0.0, 2012-01-17 00:00:00, 6.0, -16.0
0.0, 0.0, -23.0, 0.0, 2012-01-18 00:00:00, 0.0, -17.0
1.0, 0.0, -21.0, 1.0, 2012-01-19 00:00:00, 6.0, -14.0
21.0, 0.0, -16.0, 21.0, 2012-01-20 00:00:00, 6.0, -7.0
1.0, 0.0, -12.0, 1.0, 2012-01-21 00:00:00, 0.0, 0.0
1.0, 0.0, -11.0, 1.0, 2012-01-22 00:00:00, 18.0, 1.5
1.0, 0.0, -5.0, 1.0, 2012-01-23 00:00:00, 22.0, 3.0
0.0, 0.0, -3.0, 0.0, 2012-01-24 00:00:00, 18.0, 8.5
2.0, 0.0, 4.5, 2.0, 2012-01-25 00:00:00, 0.0, 8.5
2.5, 1.5, -4.0, 1.0, 2012-01-26 00:00:00, 0.0, 3.5
0.0, 0.0, -9.0, 0.0, 2012-01-27 00:00:00, 18.0, 2.0
11.0, 0.0, -10.0, 11.0, 2012-01-28 00:00:00, 16.0, 2.0
0.0, 0.0, -4.0, 0.0, 2012-01-29 00:00:00, 21.0, 3.0
0.0, 0.0, -3.0, 0.0, 2012-01-30 00:00:00, 18.0, 6.5
3.8, 3.8, -1.5, 0.0, 2012-01-31 00:00:00, 15.0, 7.0
3.6, 3.6, -1.0, 0.0, 2012-02-01 00:00:00, 12.0, 3.0
0.0, 0.0, -7.0, 0.0, 2012-02-02 00:00:00, 12.0, 3.0
0.0, 0.0, -7.5, 0.0, 2012-02-03 00:00:00, 12.0, 1.0
0.0, 0.0, -9.0, 0.0, 2012-02-04 00:00:00, 10.0, 3.5
0.0, 0.0, -11.5, 0.0, 2012-02-05 00:00:00, 10.0, 2.0
0.0, 0.0, -14.5, 0.0, 2012-02-06 00:00:00, 0.0, 0.0
0.0, 0.0, -14.0, 0.0, 2012-02-07 00:00:00, 10.0, 0.0
2.0, 0.0, -13.5, 2.0, 2012-02-08 00:00:00, 10.0, -1.0
0.0, 0.0, -6.0, 0.0, 2012-02-09 00:00:00, 11.0, 2.0
0.0, 0.0, -2.0, 0.0, 2012-02-10 00:00:00, 10.0, 5.0
0.0, 0.0, -1.0, 0.0, 2012-02-11 00:00:00, 8.0, 5.0
1.1, 1.1, 0.0, 0.0, 2012-02-12 00:00:00, 8.0, 5.0
0.0, 0.0, -1.0, 0.0, 2012-02-13 00:00:00, 0.0, 7.0
0.0, 0.0, -10.0, 0.0, 2012-02-14 00:00:00, 6.0, 3.0
0.0, 0.0, -11.0, 0.0, 2012-02-15 00:00:00, 6.0, 3.0
12.0, 0.0, -8.0, 12.0, 2012-02-16 00:00:00, 6.0, -1.0
9.0, 0.0, -3.0, 9.0, 2012-02-17 00:00:00, 0.0, 3.0
1.0, 0.0, -3.0, 1.0, 2012-02-18 00:00:00, 16.0, 2.0
1.0, 0.0, -2.0, 1.0, 2012-02-19 00:00:00, 12.0, 4.0
6.0, 0.0, -2.0, 6.0, 2012-02-20 00:00:00, 10.0, 4.0
6.7, 5.7, -1.0, 1.0, 2012-02-21 00:00:00, 17.0, 2.0
0.0, 0.0, 1.0, 0.0, 2012-02-22 00:00:00, 13.0, 7.5
11.0, 0.0, -2.0, 11.0, 2012-02-23 00:00:00, 10.0, 5.0
14.5, 4.5, -2.0, 10.0, 2012-02-24 00:00:00, 18.0, 2.5
0.0, 0.0, -1.0, 0.0, 2012-02-25 00:00:00, 24.0, 3.0
0.0, 0.0, -8.0, 0.0, 2012-02-26 00:00:00, 0.0, -3.0
0.0, 0.0, -17.0, 0.0, 2012-02-27 00:00:00, 23.0, -3.5
2.0, 0.0, -12.5, 2.0, 2012-02-28 00:00:00, 22.0, 2.0
3.0, 0.0, -6.0, 3.0, 2012-02-29 00:00:00, 18.0, 1.0
0.0, 0.0, -4.0, 0.0, 2012-03-01 00:00:00, 20.0, 5.0
0.0, 0.0, -5.0, 0.0, 2012-03-02 00:00:00, 18.0, 5.0
3.0, 3.0, -1.0, 0.0, 2012-03-03 00:00:00, 16.0, 7.0
0.0, 0.0, -1.0, 0.0, 2012-03-04 00:00:00, 16.0, 11.5
1.1, 1.1, 1.0, 0.0, 2012-03-05 00:00:00, 0.0, 6.0
0.0, 0.0, -4.0, 0.0, 2012-03-06 00:00:00, 16.0, 2.0
0.0, 0.0, -3.0, 0.0, 2012-03-07 00:00:00, 10.0, 5.0
0.0, 0.0, -4.0, 0.0, 2012-03-08 00:00:00, 10.0, 6.0
2.2, 2.2, 1.0, 0.0, 2012-03-09 00:00:00, 8.0, 8.0
4.4, 4.4, 3.0, 0.0, 2012-03-10 00:00:00, 6.0, 6.5
2.0, 2.0, 1.0, 0.0, 2012-03-11 00:00:00, 0.0, 6.0
6.0, 0.0, -2.0, 6.0, 2012-03-12 00:00:00, 4.0, 4.0
0.0, 0.0, 0.0, 0.0, 2012-03-13 00:00:00, 10.0, 7.0
3.0, 0.0, -3.0, 3.0, 2012-03-14 00:00:00, 10.0, 4.0
0.0, 0.0, -1.0, 0.0, 2012-03-15 00:00:00, 6.0, 7.0
0.0, 0.0, -1.0, 0.0, 2012-03-16 00:00:00, 4.0, 9.0
9.4, 3.4, -3.0, 6.0, 2012-03-17 00:00:00, 4.0, 3.0
0.0, 0.0, -7.0, 0.0, 2012-03-18 00:00:00, 4.0, 6.0
6.0, 0.0, -1.0, 6.0, 2012-03-19 00:00:00, 0.0, 6.5
0.0, 0.0, -4.0, 0.0, 2012-03-20 00:00:00, 6.0, 9.5
0.0, 0.0, -1.0, 0.0, 2012-03-21 00:00:00, 0.0, 7.0
0.0, 0.0, -3.5, 0.0, 2012-03-22 00:00:00, 0.0, 7.0
0.0, 0.0, -5.5, 0.0, 2012-03-23 00:00:00, 0.0, 10.0
0.0, 0.0, -6.0, 0.0, 2012-03-24 00:00:00, 0.0, 11.0
0.0, 0.0, -5.0, 0.0, 2012-03-25 00:00:00, 0.0, 12.0
1.5, 1.5, -2.0, 0.0, 2012-03-26 00:00:00, 0.0, 11.0
2.0, 2.0, 2.0, 0.0, 2012-03-27 00:00:00, 0.0, 10.5
3.2, 3.2, 2.5, 0.0, 2012-03-28 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2012-03-30 00:00:00, 0.0, 11.0
2.5, 2.5, -2.0, 0.0, 2012-03-31 00:00:00, 0.0, 7.0
3.5, 3.5, 0.5, 0.0, 2012-04-01 00:00:00, 0.0, 7.0
0.0, 0.0, -2.0, 0.0, 2012-04-02 00:00:00, 0.0, 11.5
0.0, 0.0, 2.0, 0.0, 2012-04-03 00:00:00, 0.0, 13.5
0.0, 0.0, -1.5, 0.0, 2012-04-04 00:00:00, 0.0, 8.5
0.0, 0.0, 0.0, 0.0, 2012-04-05 00:00:00, 0.0, 8.0
0.0, 0.0, -2.5, 0.0, 2012-04-06 00:00:00, 0.0, 10.0
0.0, 0.0, -4.0, 0.0, 2012-04-07 00:00:00, 0.0, 11.5
0.0, 0.0, -4.0, 0.0, 2012-04-08 00:00:00, 0.0, 14.0
0.0, 0.0, -2.0, 0.0, 2012-04-09 00:00:00, 0.0, 19.0
0.0, 0.0, 0.5, 0.0, 2012-04-10 00:00:00, 0.0, 21.0
1.0, 1.0, 2.5, 0.0, 2012-04-11 00:00:00, 0.0, 18.5
1.0, 1.0, 7.0, 0.0, 2012-04-12 00:00:00, 0.0, 14.5
3.4, 3.4, 5.0, 0.0, 2012-04-13 00:00:00, 0.0, 13.0
0.9, 0.9, 4.5, 0.0, 2012-04-14 00:00:00, 0.0, 10.5
0.0, 0.0, 1.5, 0.0, 2012-04-15 00:00:00, 0.0, 10.5
6.1, 6.1, -1.5, 0.0, 2012-04-16 00:00:00, 0.0, 13.0
0.0, 0.0, 4.0, 0.0, 2012-04-17 00:00:00, 0.0, 13.0
7.0, 7.0, 4.0, 0.0, 2012-04-18 00:00:00, 0.0, 12.5
10.5, 10.5, -1.0, 0.0, 2012-04-19 00:00:00, 0.0, 13.5
0.0, 0.0, 5.0, 0.0, 2012-04-22 00:00:00, 0.0, 19.5
0.0, 0.0, 5.5, 0.0, 2012-04-23 00:00:00, 0.0, 22.5
0.6, 0.6, 9.5, 0.0, 2012-04-24 00:00:00, 0.0, 17.0
7.4, 7.4, 8.5, 0.0, 2012-04-25 00:00:00, 0.0, 21.0
9.4, 9.4, 8.0, 0.0, 2012-04-26 00:00:00, 0.0, 9.0
0.0, 0.0, 4.0, 0.0, 2012-04-27 00:00:00, 0.0, 14.5
0.0, 0.0, -1.0, 0.0, 2012-04-28 00:00:00, 0.0, 16.5
1.4, 1.4, 4.0, 0.0, 2012-05-01 00:00:00, 0.0, 14.0
0.0, 0.0, 3.0, 0.0, 2012-05-02 00:00:00, 0.0, 13.5
3.4, 3.4, 4.0, 0.0, 2012-05-03 00:00:00, 0.0, 12.0
1.4, 1.4, 5.5, 0.0, 2012-05-04 00:00:00, 0.0, 12.5
0.6, 0.6, 5.0, 0.0, 2012-05-05 00:00:00, 0.0, 13.0
0.0, 0.0, -0.5, 0.0, 2012-05-06 00:00:00, 0.0, 18.0
0.0, 0.0, 4.0, 0.0, 2012-05-07 00:00:00, 0.0, 19.5
0.0, 0.0, 8.0, 0.0, 2012-05-08 00:00:00, 0.0, 20.0
0.0, 0.0, 7.5, 0.0, 2012-05-09 00:00:00, 0.0, 13.0
0.0, 0.0, -1.5, 0.0, 2012-05-10 00:00:00, 0.0, 13.0
0.0, 0.0, -1.0, 0.0, 2012-05-11 00:00:00, 0.0, 17.5
0.0, 0.0, 0.0, 0.0, 2012-05-12 00:00:00, 0.0, 24.0
0.0, 0.0, 6.0, 0.0, 2012-05-13 00:00:00, 0.0, 27.0
0.0, 0.0, 7.0, 0.0, 2012-05-15 00:00:00, 0.0, 26.0
0.0, 0.0, 5.0, 0.0, 2012-05-16 00:00:00, 0.0, 17.0
0.0, 0.0, 3.0, 0.0, 2012-05-17 00:00:00, 0.0, 16.5
0.0, 0.0, 1.5, 0.0, 2012-05-18 00:00:00, 0.0, 15.0
0.0, 0.0, 0.0, 0.0, 2012-05-19 00:00:00, 0.0, 19.0
6.1, 6.1, 5.0, 0.0, 2012-05-20 00:00:00, 0.0, 17.0
16.0, 16.0, 9.0, 0.0, 2012-05-21 00:00:00, 0.0, 14.5
1.1, 1.1, 9.0, 0.0, 2012-05-22 00:00:00, 0.0, 19.5
0.8, 0.8, 6.5, 0.0, 2012-05-23 00:00:00, 0.0, 16.0
0.0, 0.0, 6.0, 0.0, 2012-05-24 00:00:00, 0.0, 18.5
0.0, 0.0, 5.5, 0.0, 2012-05-25 00:00:00, 0.0, 21.5
0.0, 0.0, 2.5, 0.0, 2012-05-26 00:00:00, 0.0, 23.0
0.0, 0.0, 4.0, 0.0, 2012-05-27 00:00:00, 0.0, 25.0
1.8, 1.8, 9.5, 0.0, 2012-05-28 00:00:00, 0.0, 23.5
0.0, 0.0, 9.0, 0.0, 2012-05-29 00:00:00, 0.0, 19.0
2.8, 2.8, 7.0, 0.0, 2012-05-30 00:00:00, 0.0, 22.0
1.4, 1.4, 9.5, 0.0, 2012-05-31 00:00:00, 0.0, 20.0
3.2, 3.2, 9.5, 0.0, 2012-06-01 00:00:00, 0.0, 16.5
0.0, 0.0, 9.5, 0.0, 2012-06-02 00:00:00, 0.0, 21.5
0.0, 0.0, 4.0, 0.0, 2012-06-03 00:00:00, 0.0, 22.0
6.6, 6.6, 9.0, 0.0, 2012-06-04 00:00:00, 0.0, 16.0
9.2, 9.2, 11.0, 0.0, 2012-06-05 00:00:00, 0.0, 14.5
11.4, 11.4, 7.5, 0.0, 2012-06-06 00:00:00, 0.0, 11.0
19.8, 19.8, 7.5, 0.0, 2012-06-07 00:00:00, 0.0, 17.0
3.9, 3.9, 3.0, 0.0, 2012-06-08 00:00:00, 0.0, 17.0
1.2, 1.2, 8.5, 0.0, 2012-06-09 00:00:00, 0.0, 13.5
0.0, 0.0, 7.0, 0.0, 2012-06-10 00:00:00, 0.0, 22.0
0.0, 0.0, 7.0, 0.0, 2012-06-11 00:00:00, 0.0, 27.0
6.3, 6.3, 11.0, 0.0, 2012-06-12 00:00:00, 0.0, 21.5
3.2, 3.2, 11.0, 0.0, 2012-06-13 00:00:00, 0.0, 20.0
3.1, 3.1, 9.0, 0.0, 2012-06-14 00:00:00, 0.0, 17.0
4.8, 4.8, 6.0, 0.0, 2012-06-15 00:00:00, 0.0, 20.5
7.3, 7.3, 11.0, 0.0, 2012-06-16 00:00:00, 0.0, 16.0
7.4, 7.4, 11.0, 0.0, 2012-06-17 00:00:00, 0.0, 23.0
2.6, 2.6, 10.0, 0.0, 2012-06-18 00:00:00, 0.0, 17.5
0.0, 0.0, 10.0, 0.0, 2012-06-19 00:00:00, 0.0, 17.0
0.0, 0.0, 10.5, 0.0, 2012-06-20 00:00:00, 0.0, 23.0
0.0, 0.0, 10.0, 0.0, 2012-06-21 00:00:00, 0.0, 26.0
1.8, 1.8, 11.5, 0.0, 2012-06-22 00:00:00, 0.0, 31.0
24.9, 24.9, 14.5, 0.0, 2012-06-23 00:00:00, 0.0, 22.0
4.6, 4.6, 10.5, 0.0, 2012-06-24 00:00:00, 0.0, 18.5
0.0, 0.0, 10.5, 0.0, 2012-06-25 00:00:00, 0.0, 17.5
0.0, 0.0, 8.0, 0.0, 2012-06-26 00:00:00, 0.0, 19.5
0.0, 0.0, 11.0, 0.0, 2012-06-27 00:00:00, 0.0, 22.0
0.4, 0.4, 10.0, 0.0, 2012-06-28 00:00:00, 0.0, 25.5
0.0, 0.0, 13.0, 0.0, 2012-06-29 00:00:00, 0.0, 24.0
2.6, 2.6, 14.0, 0.0, 2012-06-30 00:00:00, 0.0, 20.5
0.0, 0.0, 14.0, 0.0, 2012-07-01 00:00:00, 0.0, 26.0
11.0, 11.0, 9.0, 0.0, 2012-07-02 00:00:00, 0.0, 23.0
5.4, 5.4, 11.0, 0.0, 2012-07-03 00:00:00, 0.0, 17.0
0.0, 0.0, 9.0, 0.0, 2012-07-04 00:00:00, 0.0, 22.0
0.0, 0.0, 7.0, 0.0, 2012-07-05 00:00:00, 0.0, 25.0
0.0, 0.0, 8.0, 0.0, 2012-07-06 00:00:00, 0.0, 29.0
0.0, 0.0, 11.5, 0.0, 2012-07-07 00:00:00, 0.0, 31.0
0.0, 0.0, 12.5, 0.0, 2012-07-08 00:00:00, 0.0, 34.0
0.0, 0.0, 15.0, 0.0, 2012-07-09 00:00:00, 0.0, 32.0
0.0, 0.0, 14.0, 0.0, 2012-07-10 00:00:00, 0.0, 31.5
0.0, 0.0, 15.0, 0.0, 2012-07-11 00:00:00, 0.0, 32.5
0.0, 0.0, 14.0, 0.0, 2012-07-12 00:00:00, 0.0, 33.5
0.0, 0.0, 15.0, 0.0, 2012-07-13 00:00:00, 0.0, 34.0
0.2, 0.2, 10.0, 0.0, 2012-07-14 00:00:00, 0.0, 28.5
3.2, 3.2, 15.5, 0.0, 2012-07-15 00:00:00, 0.0, 22.0
0.0, 0.0, 15.0, 0.0, 2012-07-16 00:00:00, 0.0, 30.5
0.0, 0.0, 14.5, 0.0, 2012-07-17 00:00:00, 0.0, 30.5
0.0, 0.0, 18.0, 0.0, 2012-07-18 00:00:00, 0.0, 31.0
0.0, 0.0, 17.0, 0.0, 2012-07-19 00:00:00, 0.0, 31.0
5.8, 5.8, 15.0, 0.0, 2012-07-20 00:00:00, 0.0, 30.0
0.0, 0.0, 14.0, 0.0, 2012-07-21 00:00:00, 0.0, 27.0
10.2, 10.2, 12.0, 0.0, 2012-07-22 00:00:00, 0.0, 29.5
0.0, 0.0, 11.0, 0.0, 2012-07-23 00:00:00, 0.0, 18.0
0.3, 0.3, 11.5, 0.0, 2012-07-24 00:00:00, 0.0, 21.5
0.0, 0.0, 11.5, 0.0, 2012-07-25 00:00:00, 0.0, 27.0
0.0, 0.0, 13.0, 0.0, 2012-07-26 00:00:00, 0.0, 29.0
7.3, 7.3, 15.0, 0.0, 2012-07-27 00:00:00, 0.0, 30.5
0.0, 0.0, 12.0, 0.0, 2012-07-28 00:00:00, 0.0, 27.0
0.0, 0.0, 13.0, 0.0, 2012-07-30 00:00:00, 0.0, 28.0
0.0, 0.0, 11.5, 0.0, 2012-07-31 00:00:00, 0.0, 27.5
0.0, 0.0, 11.0, 0.0, 2012-08-01 00:00:00, 0.0, 28.5
0.0, 0.0, 13.0, 0.0, 2012-08-02 00:00:00, 0.0, 25.0
0.0, 0.0, 8.0, 0.0, 2012-08-03 00:00:00, 0.0, 27.0
0.0, 0.0, 11.0, 0.0, 2012-08-04 00:00:00, 0.0, 31.5
0.0, 0.0, 14.0, 0.0, 2012-08-07 00:00:00, 0.0, 32.0
0.0, 0.0, 13.0, 0.0, 2012-08-08 00:00:00, 0.0, 30.5
0.0, 0.0, 10.0, 0.0, 2012-08-09 00:00:00, 0.0, 29.0
0.0, 0.0, 11.0, 0.0, 2012-08-10 00:00:00, 0.0, 30.0
0.0, 0.0, 9.0, 0.0, 2012-08-17 00:00:00, 0.0, 33.0
0.0, 0.0, 10.5, 0.0, 2012-08-18 00:00:00, 0.0, 34.0
0.0, 0.0, 13.0, 0.0, 2012-08-19 00:00:00, 0.0, 34.0
0.0, 0.0, 14.0, 0.0, 2012-08-20 00:00:00, 0.0, 32.0
0.9, 0.9, 12.0, 0.0, 2012-08-21 00:00:00, 0.0, 28.5
0.0, 0.0, 10.0, 0.0, 2012-08-22 00:00:00, 0.0, 27.0
0.0, 0.0, 9.0, 0.0, 2012-08-23 00:00:00, 0.0, 22.0
0.0, 0.0, 9.0, 0.0, 2012-08-24 00:00:00, 0.0, 20.0
6.9, 6.9, 8.0, 0.0, 2012-08-28 00:00:00, 0.0, 20.5
0.0, 0.0, 6.0, 0.0, 2012-08-31 00:00:00, 0.0, 23.0
0.0, 0.0, 6.0, 0.0, 2012-09-01 00:00:00, 0.0, 21.5
0.0, 0.0, 7.0, 0.0, 2012-09-02 00:00:00, 0.0, 21.0
0.0, 0.0, 8.0, 0.0, 2012-09-03 00:00:00, 0.0, 23.0
0.0, 0.0, 8.0, 0.0, 2012-09-04 00:00:00, 0.0, 23.0
0.0, 0.0, 4.5, 0.0, 2012-09-06 00:00:00, 0.0, 25.0
0.0, 0.0, 6.0, 0.0, 2012-09-08 00:00:00, 0.0, 29.0
0.2, 0.2, 11.0, 0.0, 2012-09-09 00:00:00, 0.0, 28.0
4.2, 4.2, 8.0, 0.0, 2012-09-10 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2012-09-11 00:00:00, 0.0, 16.0
0.0, 0.0, 1.5, 0.0, 2012-09-12 00:00:00, 0.0, 19.5
0.0, 0.0, 2.5, 0.0, 2012-09-13 00:00:00, 0.0, 24.0
0.0, 0.0, 5.0, 0.0, 2012-09-14 00:00:00, 0.0, 26.0
0.0, 0.0, 5.0, 0.0, 2012-09-15 00:00:00, 0.0, 25.5
0.0, 0.0, 3.0, 0.0, 2012-09-16 00:00:00, 0.0, 23.5
0.0, 0.0, 3.5, 0.0, 2012-09-17 00:00:00, 0.0, 25.0
0.0, 0.0, 4.0, 0.0, 2012-09-18 00:00:00, 0.0, 25.0
0.0, 0.0, 5.0, 0.0, 2012-09-19 00:00:00, 0.0, 26.0
0.0, 0.0, 5.5, 0.0, 2012-09-20 00:00:00, 0.0, 26.0
0.0, 0.0, 6.0, 0.0, 2012-09-21 00:00:00, 0.0, 26.0
0.0, 0.0, 7.0, 0.0, 2012-09-22 00:00:00, 0.0, 25.0
None, None, 3.0, None, 2012-09-26 00:00:00, None, 21.0
0.0, 0.0, 3.0, 0.0, 2012-09-27 00:00:00, None, 24.0
0.0, 0.0, 5.0, 0.0, 2012-09-28 00:00:00, None, 22.5
0.0, 0.0, 6.5, 0.0, 2012-09-29 00:00:00, None, 22.5
None, None, 3.0, None, 2012-09-30 00:00:00, None, 20.0
0.0, 0.0, 6.5, 0.0, 2012-10-01 00:00:00, None, 23.5
0.0, 0.0, 6.5, 0.0, 2012-10-02 00:00:00, 0.0, 12.0
0.0, 0.0, -2.5, 0.0, 2012-10-03 00:00:00, 0.0, 14.0
0.0, 0.0, -4.0, 0.0, 2012-10-04 00:00:00, 0.0, 14.5
0.0, 0.0, -4.0, 0.0, 2012-10-05 00:00:00, 0.0, 14.5
0.0, 0.0, 0.0, 0.0, 2012-10-06 00:00:00, 0.0, 16.0
0.0, 0.0, -2.0, 0.0, 2012-10-07 00:00:00, 0.0, 15.5
0.0, 0.0, 0.0, 0.0, 2012-10-08 00:00:00, 0.0, 19.0
0.0, 0.0, 1.0, 0.0, 2012-10-09 00:00:00, 0.0, 18.0
